audio,co2,light,moist,movement,temp,timestamp
37.813789039481,483,1.4655593551539,28.627450980392,0,21.6796875,1351629091.5678
37.849145550972,481,1.4655593551539,28.627450980392,0,21.6796875,1351629151.8616
37.884502062463,483,1.4655593551539,28.627450980392,0,21.6796875,1351629212.1656
37.884502062463,481,1.4655593551539,28.627450980392,0,21.6796875,1351629272.4713
37.849145550972,485,1.4655593551539,28.627450980392,0,21.6796875,1351629332.7623
37.849145550972,484,1.4655593551539,28.627450980392,0,21.6796875,1351629393.0713
37.919858573954,481,1.4655593551539,28.627450980392,0,21.6796875,1351629453.3743
37.919858573954,476,1.4655593551539,28.627450980392,0,21.6796875,1351629513.6752
37.919858573954,477,0.97703957010259,28.627450980392,0,21.6796875,1351629573.9821
37.919858573954,477,0.97703957010259,28.627450980392,0,21.6796875,1351629634.2792
37.919858573954,479,0.97703957010259,28.627450980392,0,21.6796875,1351629694.5817
37.919858573954,482,1.4655593551539,28.627450980392,0,21.6796875,1351629754.8855
37.849145550972,479,1.4655593551539,28.627450980392,0,21.6796875,1351629815.1921
37.884502062463,483,1.4655593551539,28.627450980392,0,21.6796875,1351629875.4916
37.813789039481,484,1.4655593551539,28.627450980392,0,21.6796875,1351629935.7901
37.849145550972,485,1.4655593551539,28.627450980392,0,21.6796875,1351629996.0818
37.778432527991,481,1.4655593551539,28.627450980392,0,21.6796875,1351630056.393
37.7430760165,480,1.4655593551539,28.627450980392,0,21.6796875,1351630116.7019
37.778432527991,476,1.4655593551539,28.627450980392,0,21.6796875,1351630176.9983
37.813789039481,481,1.4655593551539,28.627450980392,0,21.6796875,1351630237.2916
37.778432527991,482,1.4655593551539,28.627450980392,0,21.6796875,1351630297.5968
37.778432527991,480,1.4655593551539,28.627450980392,0,21.6796875,1351630357.9068
37.778432527991,482,1.4655593551539,28.627450980392,0,21.6796875,1351630418.2045
37.778432527991,481,1.4655593551539,28.627450980392,0,21.6796875,1351630478.5099
37.778432527991,479,1.4655593551539,28.627450980392,0,21.6796875,1351630538.8175
37.813789039481,479,1.4655593551539,28.627450980392,0,21.6796875,1351630599.1191
37.813789039481,480,1.4655593551539,28.627450980392,0,21.6796875,1351630659.4273
37.778432527991,481,0.97703957010259,28.627450980392,0,21.6796875,1351630719.7172
37.7430760165,481,0.97703957010259,28.627450980392,0,21.6796875,1351630780.029
37.7430760165,480,1.4655593551539,28.627450980392,0,21.6796875,1351630840.322
37.7430760165,483,1.4655593551539,28.627450980392,0,21.6796875,1351630900.6203
37.672362993518,483,1.4655593551539,28.627450980392,0,21.6796875,1351630960.9173
37.637006482027,486,1.4655593551539,28.627450980392,0,21.6796875,1351631021.2188
37.707719505009,487,1.4655593551539,28.627450980392,0,21.6796875,1351631081.529
37.672362993518,481,1.4655593551539,28.627450980392,0,21.6796875,1351631141.831
37.637006482027,482,1.4655593551539,28.627450980392,0,21.6796875,1351631202.1267
37.601649970536,484,1.4655593551539,28.627450980392,0,21.6796875,1351631262.4378
37.813789039481,486,1.4655593551539,28.627450980392,0,21.6796875,1351631322.7355
37.849145550972,488,1.4655593551539,28.627450980392,0,21.6796875,1351631383.0436
38.414849734826,485,1.4655593551539,28.627450980392,0,21.6796875,1351631443.3331
37.884502062463,485,1.4655593551539,28.627450980392,0,21.6796875,1351631503.644
37.884502062463,486,1.4655593551539,28.627450980392,0,21.6796875,1351631563.9423
37.884502062463,486,1.4655593551539,28.627450980392,0,21.6796875,1351631624.243
37.884502062463,484,1.4655593551539,28.627450980392,0,21.6796875,1351631684.5532
37.884502062463,483,1.4655593551539,28.627450980392,0,21.6796875,1351631744.8437
37.849145550972,480,1.4655593551539,28.627450980392,0,21.6796875,1351631805.1449
37.7430760165,481,1.4655593551539,28.627450980392,0,21.6796875,1351631865.439
37.778432527991,486,1.4655593551539,28.627450980392,0,21.6796875,1351631925.751
37.778432527991,484,1.4655593551539,28.627450980392,0,21.6796875,1351631986.0512
37.813789039481,483,1.4655593551539,28.627450980392,0,21.6796875,1351632046.3558
37.884502062463,486,1.4655593551539,28.627450980392,0,21.6796875,1351632106.653
37.849145550972,484,1.4655593551539,28.627450980392,0,21.6796875,1351632166.9708
37.813789039481,485,1.4655593551539,28.627450980392,0,21.6796875,1351632227.2814
37.778432527991,484,0.97703957010259,28.627450980392,0,21.6796875,1351632287.5532
37.849145550972,480,1.4655593551539,28.627450980392,0,21.6796875,1351632347.8771
37.849145550972,484,0.97703957010259,28.627450980392,0,21.6796875,1351632408.1688
37.849145550972,481,1.4655593551539,28.627450980392,0,21.6796875,1351632468.4605
38.025928108427,479,1.4655593551539,28.627450980392,0,21.6796875,1351632528.7686
37.849145550972,482,1.4655593551539,28.627450980392,0,21.6796875,1351632589.0804
37.884502062463,478,1.4655593551539,28.627450980392,0,21.6796875,1351632649.3775
37.813789039481,478,1.4655593551539,28.627450980392,0,21.6796875,1351632709.673
37.778432527991,481,1.4655593551539,28.627450980392,0,21.6796875,1351632769.9823
37.7430760165,479,1.4655593551539,28.627450980392,0,21.6796875,1351632830.2783
37.7430760165,477,1.4655593551539,28.627450980392,0,21.6796875,1351632890.5871
37.7430760165,478,1.4655593551539,28.627450980392,0,21.6796875,1351632950.8875
37.7430760165,475,1.4655593551539,28.627450980392,0,21.6796875,1351633011.196
37.7430760165,483,1.4655593551539,28.627450980392,0,21.6796875,1351633071.4879
37.778432527991,485,1.4655593551539,29.019607843137,0,21.6796875,1351633131.7814
37.7430760165,483,1.4655593551539,28.627450980392,0,21.6796875,1351633192.0899
37.672362993518,483,1.4655593551539,28.627450980392,0,21.6796875,1351633252.3925
37.707719505009,482,1.4655593551539,29.019607843137,0,21.6796875,1351633312.6886
37.707719505009,482,1.4655593551539,28.627450980392,0,21.6796875,1351633373.0104
37.672362993518,484,1.4655593551539,29.019607843137,0,21.6796875,1351633433.3
37.672362993518,479,0.97703957010259,28.627450980392,0,21.6796875,1351633493.609
37.672362993518,481,1.4655593551539,28.627450980392,0,21.6796875,1351633553.9107
37.672362993518,483,1.4655593551539,28.627450980392,0,21.6796875,1351633614.2051
37.672362993518,482,1.4655593551539,29.019607843137,0,21.6796875,1351633674.5115
37.7430760165,480,1.4655593551539,29.019607843137,0,21.6796875,1351633734.8068
37.7430760165,479,0.97703957010259,28.627450980392,0,21.6796875,1351633795.1092
37.707719505009,483,1.4655593551539,28.627450980392,0,21.6796875,1351633855.4116
37.672362993518,483,1.4655593551539,28.627450980392,0,21.6796875,1351633915.7184
37.707719505009,485,1.4655593551539,28.627450980392,0,21.6796875,1351633976.009
37.707719505009,484,1.4655593551539,28.627450980392,0,21.6796875,1351634036.3102
37.672362993518,483,1.4655593551539,29.019607843137,0,21.6796875,1351634096.6189
37.672362993518,479,1.4655593551539,28.627450980392,0,21.6796875,1351634156.9195
37.672362993518,481,1.4655593551539,28.627450980392,0,21.6796875,1351634217.2188
37.672362993518,482,1.4655593551539,28.627450980392,0,21.6796875,1351634277.5216
37.707719505009,482,1.4655593551539,28.627450980392,0,21.6796875,1351634337.8322
37.672362993518,483,1.4655593551539,29.019607843137,0,21.6796875,1351634398.1451
37.707719505009,481,1.4655593551539,28.627450980392,0,21.6796875,1351634458.4285
37.672362993518,479,1.4655593551539,28.627450980392,0,21.6796875,1351634518.7366
37.460223924573,481,1.4655593551539,29.019607843137,0,21.6796875,1351634579.0444
37.530936947555,479,0.97703957010259,28.627450980392,0,21.6796875,1351634639.3345
37.601649970536,479,1.4655593551539,29.019607843137,0,21.6796875,1351634699.6506
37.566293459045,480,1.4655593551539,28.627450980392,0,21.6796875,1351634759.9411
37.566293459045,481,1.4655593551539,28.627450980392,0,21.6796875,1351634820.2312
37.637006482027,481,1.4655593551539,29.019607843137,0,21.6796875,1351634880.5541
37.637006482027,488,1.4655593551539,29.019607843137,0,21.6796875,1351634940.832
37.601649970536,482,1.4655593551539,28.627450980392,0,21.6796875,1351635001.1476
37.601649970536,482,0.97703957010259,29.019607843137,0,21.6796875,1351635061.4605
37.637006482027,479,1.4655593551539,28.627450980392,0,21.6796875,1351635121.7543
37.672362993518,477,1.4655593551539,28.627450980392,0,21.6796875,1351635182.0612
37.707719505009,476,1.4655593551539,29.019607843137,0,21.6796875,1351635242.3538
37.707719505009,476,1.4655593551539,29.019607843137,0,21.6796875,1351635242.3538
37.637006482027,479,1.4655593551539,29.019607843137,0,21.6796875,1351635302.6594
37.672362993518,476,1.4655593551539,29.019607843137,0,21.6796875,1351635362.9648
37.707719505009,480,0.97703957010259,28.627450980392,0,21.6796875,1351635423.2645
37.672362993518,481,1.4655593551539,29.019607843137,0,21.6796875,1351635483.5658
37.707719505009,476,1.4655593551539,29.019607843137,0,21.6796875,1351635543.8618
37.672362993518,477,1.4655593551539,29.019607843137,0,21.6796875,1351635604.1611
37.672362993518,478,1.4655593551539,28.627450980392,0,21.6796875,1351635664.4675
37.707719505009,479,1.4655593551539,28.627450980392,0,21.6796875,1351635724.7868
37.7430760165,479,1.4655593551539,29.019607843137,0,21.6796875,1351635785.066
37.707719505009,477,1.4655593551539,29.019607843137,0,21.6796875,1351635845.3794
37.707719505009,477,1.4655593551539,28.627450980392,0,21.6796875,1351635905.6894
37.672362993518,477,0.97703957010259,29.019607843137,0,21.6796875,1351635965.9752
37.7430760165,478,1.4655593551539,29.019607843137,0,21.6796875,1351636026.2765
37.7430760165,481,1.4655593551539,29.019607843137,0,21.6796875,1351636086.5889
37.778432527991,480,1.4655593551539,29.019607843137,0,21.6796875,1351636146.8861
37.7430760165,479,1.4655593551539,29.019607843137,0,21.6796875,1351636207.1942
37.7430760165,479,1.4655593551539,29.019607843137,0,21.6796875,1351636267.4926
37.7430760165,478,1.4655593551539,29.019607843137,0,21.6796875,1351636327.7895
37.778432527991,478,1.4655593551539,29.019607843137,0,21.6796875,1351636388.0853
37.778432527991,478,1.4655593551539,29.019607843137,0,21.6796875,1351636448.3842
37.778432527991,476,1.4655593551539,29.019607843137,0,21.6796875,1351636508.7068
37.672362993518,476,1.4655593551539,29.019607843137,0,21.6796875,1351636568.9981
37.7430760165,476,1.4655593551539,29.019607843137,0,21.6796875,1351636629.3028
37.707719505009,478,1.4655593551539,29.019607843137,0,21.6796875,1351636689.5997
37.707719505009,478,1.4655593551539,29.019607843137,0,21.6796875,1351636749.9274
37.672362993518,476,1.4655593551539,29.019607843137,0,21.6796875,1351636810.1945
37.672362993518,480,1.4655593551539,29.019607843137,0,21.6796875,1351636870.5033
37.637006482027,476,1.4655593551539,29.019607843137,0,21.6796875,1351636930.8079
37.637006482027,473,1.4655593551539,29.019607843137,0,21.6796875,1351636991.114
37.672362993518,477,1.4655593551539,29.019607843137,0,21.6796875,1351637051.412
37.637006482027,470,1.4655593551539,29.019607843137,0,21.6796875,1351637111.7122
37.672362993518,476,1.4655593551539,29.019607843137,0,21.6796875,1351637172.0242
37.601649970536,478,1.4655593551539,29.019607843137,0,21.6796875,1351637232.3137
37.637006482027,479,1.4655593551539,29.019607843137,0,21.6796875,1351637292.6146
37.566293459045,477,1.4655593551539,29.019607843137,0,21.6796875,1351637352.9614
37.601649970536,478,1.4655593551539,29.019607843137,0,21.6796875,1351637413.2323
37.601649970536,478,1.4655593551539,29.019607843137,0,21.6796875,1351637473.5249
37.672362993518,477,1.4655593551539,29.019607843137,0,21.6796875,1351637533.8379
37.637006482027,475,1.4655593551539,29.019607843137,0,21.6796875,1351637594.1311
37.601649970536,478,1.4655593551539,29.019607843137,0,21.6796875,1351637654.4349
37.601649970536,480,0.97703957010259,29.019607843137,0,21.6796875,1351637714.7299
37.637006482027,481,1.4655593551539,29.019607843137,0,21.6796875,1351637775.0274
37.637006482027,476,1.4655593551539,29.019607843137,0,21.6796875,1351637835.3463
37.601649970536,475,1.4655593551539,29.019607843137,0,21.6796875,1351637895.6388
37.601649970536,474,1.4655593551539,29.019607843137,0,21.6796875,1351637955.9353
37.601649970536,476,1.4655593551539,29.019607843137,0,21.6796875,1351638016.2361
37.637006482027,478,1.4655593551539,29.019607843137,0,21.6796875,1351638076.544
37.601649970536,478,1.4655593551539,29.019607843137,0,21.6796875,1351638136.8523
37.566293459045,478,1.4655593551539,29.019607843137,0,21.6796875,1351638208.2711
37.601649970536,476,1.4655593551539,29.019607843137,0,21.6796875,1351638257.4497
37.601649970536,475,1.4655593551539,29.019607843137,0,21.6796875,1351638317.7486
37.601649970536,474,1.4655593551539,29.019607843137,0,21.6796875,1351638378.0883
37.601649970536,472,0.97703957010259,29.019607843137,0,21.6796875,1351638438.362
37.601649970536,474,1.4655593551539,29.019607843137,0,21.6796875,1351638498.6529
37.530936947555,479,1.4655593551539,29.019607843137,0,21.6796875,1351638558.9607
37.530936947555,479,1.4655593551539,29.019607843137,0,21.6796875,1351638619.2638
37.566293459045,475,1.4655593551539,29.019607843137,0,21.6796875,1351638679.5625
37.601649970536,479,1.4655593551539,29.019607843137,0,21.6796875,1351638739.8706
37.672362993518,479,0.97703957010259,29.019607843137,0,21.6796875,1351638800.1733
37.672362993518,477,1.4655593551539,29.019607843137,0,21.6796875,1351638860.4634
37.601649970536,476,1.4655593551539,29.019607843137,0,21.6796875,1351638920.7737
37.601649970536,476,1.4655593551539,29.019607843137,0,21.6796875,1351638920.7737
37.637006482027,478,1.4655593551539,29.019607843137,0,21.6796875,1351639041.4003
37.637006482027,479,0.97703957010259,29.019607843137,0,21.6796875,1351639101.676
37.672362993518,476,1.4655593551539,29.019607843137,0,21.6796875,1351639161.991
37.601649970536,479,1.4655593551539,29.019607843137,0,21.6796875,1351639222.6154
37.637006482027,478,1.4655593551539,29.019607843137,0,21.6796875,1351639282.5827
37.672362993518,474,1.4655593551539,29.019607843137,0,21.6796875,1351639342.8815
37.637006482027,473,1.4655593551539,29.019607843137,0,21.6796875,1351639403.1897
37.672362993518,479,1.4655593551539,29.019607843137,0,21.6796875,1351639463.4867
37.601649970536,479,1.4655593551539,29.019607843137,0,21.6796875,1351639523.798
37.637006482027,478,1.4655593551539,29.019607843137,0,21.6796875,1351639584.0911
37.672362993518,478,1.4655593551539,29.019607843137,0,21.6796875,1351639644.3863
37.637006482027,479,1.4655593551539,29.019607843137,0,21.6796875,1351639704.6918
37.601649970536,478,1.4655593551539,29.019607843137,0,21.6796875,1351639765.0048
37.601649970536,474,1.4655593551539,29.019607843137,0,21.6796875,1351639825.3252
37.601649970536,475,1.4655593551539,29.019607843137,0,21.6796875,1351639885.6025
37.601649970536,471,1.4655593551539,29.019607843137,0,21.6796875,1351639945.9077
37.566293459045,471,0.97703957010259,29.019607843137,0,21.6796875,1351640006.1912
37.601649970536,471,1.4655593551539,29.019607843137,0,21.6796875,1351640066.512
37.601649970536,472,1.4655593551539,29.019607843137,0,21.6796875,1351640126.8071
37.601649970536,475,1.4655593551539,29.019607843137,0,21.6796875,1351640187.1194
37.637006482027,478,1.4655593551539,29.019607843137,0,21.6796875,1351640247.4154
37.637006482027,471,1.4655593551539,29.019607843137,0,21.6796875,1351640307.7157
37.601649970536,476,1.4655593551539,29.019607843137,0,21.6796875,1351640368.0168
37.601649970536,475,0.97703957010259,29.019607843137,0,21.6796875,1351640428.3134
37.566293459045,477,1.4655593551539,29.019607843137,0,21.6796875,1351640488.6161
37.566293459045,474,1.4655593551539,29.019607843137,0,21.6796875,1351640548.9237
37.601649970536,473,1.4655593551539,29.019607843137,0,21.6796875,1351640609.2185
37.566293459045,474,1.4655593551539,29.019607843137,0,21.6796875,1351640669.5308
37.566293459045,475,1.4655593551539,29.019607843137,0,21.6796875,1351640729.8213
37.601649970536,475,1.4655593551539,29.019607843137,0,21.6796875,1351640790.1264
37.601649970536,471,1.4655593551539,29.019607843137,0,21.6796875,1351640850.4226
37.566293459045,472,1.4655593551539,29.019607843137,0,21.6796875,1351640910.7221
37.530936947555,476,1.4655593551539,29.019607843137,0,21.6796875,1351640971.0367
37.566293459045,472,1.4655593551539,29.019607843137,0,21.6796875,1351641031.3339
37.601649970536,471,1.4655593551539,29.019607843137,0,21.484375,1351641091.6339
37.566293459045,475,0.97703957010259,29.019607843137,0,21.6796875,1351641151.9463
37.530936947555,477,1.4655593551539,29.019607843137,0,21.6796875,1351641212.2438
37.566293459045,477,1.4655593551539,29.019607843137,0,21.6796875,1351641272.5485
37.566293459045,477,1.4655593551539,29.019607843137,0,21.6796875,1351641272.5485
37.566293459045,473,1.4655593551539,29.019607843137,0,21.6796875,1351641393.1439
37.530936947555,474,1.4655593551539,29.019607843137,0,21.6796875,1351641453.4453
37.566293459045,471,1.4655593551539,29.019607843137,0,21.6796875,1351641513.7477
37.566293459045,476,1.4655593551539,29.019607843137,0,21.6796875,1351641574.0614
37.566293459045,475,1.4655593551539,29.019607843137,0,21.6796875,1351641634.3612
37.530936947555,474,1.4655593551539,29.411764705882,0,21.6796875,1351641694.6571
37.530936947555,472,1.4655593551539,29.019607843137,0,21.6796875,1351641754.9505
37.530936947555,474,1.4655593551539,29.019607843137,0,21.6796875,1351641815.248
37.601649970536,473,1.4655593551539,29.019607843137,0,21.6796875,1351641875.5571
37.601649970536,473,1.4655593551539,29.411764705882,0,21.6796875,1351641935.852
37.601649970536,473,1.4655593551539,29.411764705882,0,21.6796875,1351641996.1644
37.601649970536,474,0.97703957010259,29.019607843137,0,21.6796875,1351642056.4652
37.566293459045,472,1.4655593551539,29.019607843137,0,21.6796875,1351642116.7603
37.601649970536,472,0.97703957010259,29.019607843137,0,21.6796875,1351642177.0696
37.601649970536,473,1.4655593551539,29.019607843137,0,21.6796875,1351642237.3795
37.566293459045,473,0.97703957010259,29.019607843137,0,21.6796875,1351642297.6691
37.566293459045,473,1.4655593551539,29.019607843137,0,21.6796875,1351642357.9768
37.637006482027,472,1.4655593551539,29.411764705882,0,21.6796875,1351642418.2737
37.601649970536,475,1.4655593551539,29.019607843137,0,21.6796875,1351642478.5774
37.566293459045,473,0.97703957010259,29.019607843137,0,21.6796875,1351642538.8845
37.530936947555,474,1.4655593551539,29.019607843137,0,21.6796875,1351642599.1865
37.530936947555,473,0.97703957010259,29.411764705882,0,21.6796875,1351642659.4819
37.637006482027,472,1.4655593551539,29.411764705882,0,21.484375,1351642719.7898
37.637006482027,471,1.4655593551539,29.019607843137,0,21.484375,1351642780.0899
37.637006482027,473,1.4655593551539,29.411764705882,0,21.6796875,1351642840.3888
37.637006482027,476,1.4655593551539,29.411764705882,0,21.6796875,1351642900.6853
37.637006482027,475,0.97703957010259,29.411764705882,0,21.6796875,1351642960.9793
37.637006482027,473,1.4655593551539,29.019607843137,0,21.6796875,1351643021.294
37.601649970536,471,1.4655593551539,29.411764705882,0,21.6796875,1351643081.5824
37.637006482027,473,1.4655593551539,29.019607843137,0,21.6796875,1351643141.8981
37.637006482027,473,0.97703957010259,29.019607843137,0,21.6796875,1351643202.2006
37.672362993518,475,1.4655593551539,29.411764705882,0,21.6796875,1351643262.508
37.637006482027,473,1.4655593551539,29.411764705882,0,21.6796875,1351643322.8002
37.601649970536,470,1.4655593551539,29.411764705882,0,21.6796875,1351643383.1001
37.601649970536,469,1.4655593551539,29.019607843137,0,21.6796875,1351643443.4025
37.637006482027,469,1.4655593551539,29.411764705882,0,21.6796875,1351643503.7121
37.601649970536,473,1.4655593551539,29.019607843137,0,21.6796875,1351643564.0111
37.637006482027,470,1.4655593551539,29.411764705882,0,21.6796875,1351643624.3127
37.601649970536,468,1.4655593551539,29.411764705882,0,21.6796875,1351643684.6187
37.637006482027,471,1.4655593551539,29.411764705882,0,21.6796875,1351643744.9178
37.601649970536,471,1.4655593551539,29.019607843137,0,21.6796875,1351643805.2046
37.637006482027,472,1.4655593551539,29.019607843137,0,21.6796875,1351643865.5208
37.637006482027,468,1.4655593551539,29.019607843137,0,21.484375,1351643925.823
37.601649970536,470,1.4655593551539,29.019607843137,0,21.6796875,1351643986.116
37.601649970536,468,1.4655593551539,29.411764705882,0,21.6796875,1351644046.4277
37.601649970536,468,1.4655593551539,29.411764705882,0,21.6796875,1351644106.7278
37.637006482027,472,0.97703957010259,29.411764705882,0,21.6796875,1351644167.0399
37.601649970536,475,1.4655593551539,29.019607843137,0,21.6796875,1351644227.3257
37.601649970536,473,1.4655593551539,29.019607843137,0,21.6796875,1351644287.6248
37.566293459045,468,1.4655593551539,29.411764705882,0,21.6796875,1351644348.0457
37.566293459045,468,1.4655593551539,29.411764705882,0,21.6796875,1351644408.234
37.601649970536,471,1.4655593551539,29.411764705882,0,21.6796875,1351644468.5342
37.637006482027,475,1.4655593551539,29.019607843137,0,21.6796875,1351644528.8411
37.566293459045,471,0.97703957010259,29.411764705882,0,21.6796875,1351644589.1374
37.566293459045,474,1.4655593551539,29.411764705882,0,21.6796875,1351644649.4463
37.637006482027,474,1.4655593551539,29.411764705882,0,21.6796875,1351644709.7382
37.637006482027,473,1.4655593551539,29.411764705882,0,21.6796875,1351644770.0335
37.601649970536,474,1.4655593551539,29.019607843137,0,21.6796875,1351644830.3503
37.601649970536,474,1.4655593551539,29.019607843137,0,21.6796875,1351644890.6597
37.601649970536,471,1.4655593551539,29.019607843137,0,21.6796875,1351644950.9488
37.566293459045,470,1.4655593551539,29.019607843137,0,21.6796875,1351645018.3589
37.601649970536,472,0.97703957010259,29.019607843137,0,21.6796875,1351645071.5519
37.566293459045,470,0.97703957010259,29.411764705882,0,21.6796875,1351645131.8512
37.601649970536,470,0.97703957010259,29.411764705882,0,21.6796875,1351645192.1578
37.566293459045,470,1.4655593551539,29.411764705882,0,21.6796875,1351645252.4531
37.566293459045,473,0.97703957010259,29.411764705882,0,21.6796875,1351645312.7606
37.566293459045,478,1.4655593551539,29.411764705882,0,21.6796875,1351645373.0482
37.601649970536,474,1.4655593551539,29.411764705882,0,21.6796875,1351645433.3876
37.637006482027,472,1.4655593551539,29.411764705882,0,21.6796875,1351645493.6623
37.601649970536,468,1.4655593551539,29.411764705882,0,21.6796875,1351645553.9662
37.566293459045,468,1.4655593551539,29.411764705882,0,21.6796875,1351645614.271
37.601649970536,471,1.4655593551539,29.411764705882,0,21.6796875,1351645674.5584
37.601649970536,469,1.4655593551539,29.411764705882,0,21.6796875,1351645734.8651
37.566293459045,473,1.4655593551539,29.411764705882,0,21.6796875,1351645795.1735
37.566293459045,473,1.4655593551539,29.411764705882,0,21.6796875,1351645855.4822
37.637006482027,467,0.97703957010259,29.411764705882,0,21.6796875,1351645915.7764
37.601649970536,468,1.4655593551539,29.411764705882,0,21.6796875,1351645976.091
37.566293459045,474,0.97703957010259,29.411764705882,0,21.6796875,1351646036.3764
37.566293459045,470,0.97703957010259,29.411764705882,0,21.6796875,1351646096.6813
37.566293459045,467,1.4655593551539,29.411764705882,0,21.484375,1351646156.9784
37.566293459045,467,1.4655593551539,29.411764705882,0,21.6796875,1351646217.2964
37.566293459045,470,1.4655593551539,29.411764705882,0,21.6796875,1351646277.5929
37.566293459045,473,1.4655593551539,29.411764705882,0,21.6796875,1351646337.8855
37.530936947555,469,1.4655593551539,29.411764705882,0,21.6796875,1351646398.1926
37.530936947555,468,1.4655593551539,29.411764705882,0,21.6796875,1351646458.4942
37.530936947555,470,1.4655593551539,29.411764705882,0,21.6796875,1351646518.7985
37.495580436064,470,1.4655593551539,29.411764705882,0,21.484375,1351646579.1017
37.530936947555,470,1.4655593551539,29.411764705882,0,21.6796875,1351646639.3979
37.530936947555,468,1.4655593551539,29.411764705882,0,21.6796875,1351646699.7087
37.495580436064,469,1.4655593551539,29.411764705882,0,21.6796875,1351646760.0032
37.495580436064,470,1.4655593551539,29.411764705882,0,21.6796875,1351646820.2978
37.495580436064,471,1.4655593551539,29.411764705882,0,21.6796875,1351646880.6128
37.530936947555,475,1.4655593551539,29.411764705882,0,21.484375,1351646940.9064
37.460223924573,474,1.4655593551539,29.411764705882,0,21.484375,1351647001.2097
37.460223924573,470,1.4655593551539,29.411764705882,0,21.6796875,1351647061.5051
37.495580436064,467,1.4655593551539,29.411764705882,0,21.6796875,1351647121.8148
37.566293459045,466,1.4655593551539,29.411764705882,0,21.6796875,1351647182.1085
37.530936947555,470,1.4655593551539,29.411764705882,0,21.6796875,1351647242.4197
37.530936947555,471,1.4655593551539,29.411764705882,0,21.6796875,1351647302.7276
37.530936947555,472,1.4655593551539,29.411764705882,0,21.6796875,1351647363.021
37.530936947555,472,1.4655593551539,29.411764705882,0,21.6796875,1351647363.021
37.566293459045,469,1.4655593551539,29.411764705882,0,21.6796875,1351647423.3088
37.530936947555,466,1.4655593551539,29.411764705882,0,21.6796875,1351647483.6377
37.530936947555,468,1.4655593551539,29.411764705882,0,21.6796875,1351647543.9372
37.530936947555,469,1.4655593551539,29.411764705882,0,21.6796875,1351647604.2349
37.530936947555,470,1.4655593551539,29.411764705882,0,21.6796875,1351647664.5307
37.530936947555,468,1.4655593551539,29.411764705882,0,21.6796875,1351647724.8303
37.530936947555,467,1.4655593551539,29.411764705882,0,21.484375,1351647785.1305
37.530936947555,462,1.4655593551539,29.411764705882,0,21.484375,1351647845.4349
37.530936947555,468,1.4655593551539,29.411764705882,0,21.6796875,1351647905.7452
37.566293459045,469,1.4655593551539,29.411764705882,0,21.484375,1351647966.0421
37.495580436064,470,1.4655593551539,29.411764705882,0,21.484375,1351648026.3363
37.495580436064,466,1.4655593551539,29.411764705882,0,21.484375,1351648086.6477
37.495580436064,469,1.4655593551539,29.411764705882,0,21.6796875,1351648146.9394
37.460223924573,472,1.4655593551539,29.411764705882,0,21.6796875,1351648207.2488
37.495580436064,466,1.4655593551539,29.411764705882,0,21.6796875,1351648267.5399
37.530936947555,470,1.4655593551539,29.411764705882,0,21.6796875,1351648327.8471
37.495580436064,471,1.4655593551539,29.411764705882,0,21.6796875,1351648388.1425
37.495580436064,470,0.97703957010259,29.411764705882,0,21.6796875,1351648448.446
37.530936947555,471,1.4655593551539,29.411764705882,0,21.6796875,1351648508.7598
37.495580436064,467,1.4655593551539,29.411764705882,0,21.6796875,1351648569.0572
37.495580436064,466,1.4655593551539,29.411764705882,0,21.6796875,1351648629.3481
37.530936947555,467,1.4655593551539,29.411764705882,0,21.6796875,1351648689.6526
37.495580436064,469,0.97703957010259,29.411764705882,0,21.6796875,1351648749.9582
37.495580436064,470,0.97703957010259,29.411764705882,0,21.484375,1351648810.2724
37.495580436064,470,0.97703957010259,29.411764705882,0,21.6796875,1351648870.5659
37.495580436064,471,1.4655593551539,29.411764705882,0,21.6796875,1351648930.8608
37.530936947555,468,0.97703957010259,29.411764705882,0,21.6796875,1351648991.1675
37.530936947555,470,1.4655593551539,29.411764705882,0,21.6796875,1351649051.4727
37.530936947555,469,1.4655593551539,29.411764705882,0,21.6796875,1351649111.7649
37.530936947555,468,1.4655593551539,29.411764705882,0,21.6796875,1351649175.1491
37.530936947555,468,1.4655593551539,29.411764705882,0,21.6796875,1351649232.3746
37.566293459045,464,1.4655593551539,29.411764705882,0,21.6796875,1351649292.6783
37.530936947555,467,1.4655593551539,29.411764705882,0,21.6796875,1351649352.975
37.530936947555,469,1.4655593551539,29.411764705882,0,21.6796875,1351649413.2744
37.566293459045,467,1.4655593551539,29.411764705882,0,21.484375,1351649473.5797
37.530936947555,468,1.4655593551539,29.411764705882,0,21.6796875,1351649533.8823
37.530936947555,467,1.4655593551539,29.411764705882,0,21.6796875,1351649594.1878
37.530936947555,465,1.4655593551539,29.411764705882,0,21.6796875,1351649654.4879
37.566293459045,469,1.4655593551539,29.411764705882,0,21.6796875,1351649714.7754
37.566293459045,463,1.4655593551539,29.411764705882,0,21.6796875,1351649775.0855
37.530936947555,467,1.4655593551539,29.411764705882,0,21.6796875,1351649835.3925
37.495580436064,466,1.4655593551539,29.411764705882,0,21.484375,1351649895.693
37.530936947555,466,0.97703957010259,29.411764705882,0,21.6796875,1351649955.9851
37.530936947555,466,1.4655593551539,29.411764705882,0,21.484375,1351650016.3094
